35117	 16
35118	 14
35119	 16
35120	 14
35121	 14
35122	 14
35123	 16
35124	 14
35125	 16
35126	 14
35127	 14
35128	 14
35129	 14
35130	 14
35131	 14
35132	 16
35133	 14
35134	 16
35135	 14
35136	  2
35137	 14
35138	 14
35139	 16
35140	 14
35141	 14
35142	 14
35143	 14
35144	 16
35145	 14
35146	 14
35147	 14
35148	 14
35149	 16
35150	 14
35151	 14
35152	 16
35153	 14
35154	 14
35155	 14
35156	 16
35157	 16
35158	 14
35159	 14
35160	 14
35161	 14
35162	 14
35163	 16
35164	 14
35165	 14
35166	 14
35167	 14
35168	 14
35169	 14
35170	 16
35171	 14
35172	 14
35173	 14
35174	 14
35175	 16
35176	 14
35177	 16
35178	 14
35179	 14
35180	 16
35181	 14
35182	 14
35183	  2
35184	 14
35185	 14
35186	 16
35187	 14
35188	 14
35189	 14
35190	 14
35191	 14
35192	 14
35193	 14
35194	 14
35195	 14
35196	 14
35197	 14
35198	 14
35199	 14
35200	 16
35201	 16
35202	 14
35203	 16
35204	 14
35205	 16
35206	 16
35207	 16
35208	 16
35209	 16
35210	 16
35211	 16
35212	 16
35213	 16
35214	 16
35215	 16
35216	 16
35217	 16
35218	 16
35219	 16
35220	 16
35221	 16
35222	 16
35223	 16
35224	 16
35225	 16
35226	 16
35227	 16
35228	 16
35229	 16
35230	 16
35231	 16
35232	 16
35233	 16
35234	 16
35235	 16
35236	 16
35237	 16
35238	 16
35239	 16
35240	 16
35241	 16
35242	 16
35243	 16
35244	 16
35245	 16
35246	 16
35247	 16
35248	 16
35249	 16
35250	 16
35251	 16
35252	 16
35253	 16
35254	 16
35255	 16
35256	 14
35257	 16
35258	 16
35259	 16
35260	 16
35261	 16
35262	 16
35263	 16
35264	 16
35265	 16
35266	 16
35267	 16
35268	 16
35269	 16
35270	 16
35271	 16
35272	 16
35273	 16
35274	 16
35275	 16
35276	 16
35277	 16
35278	 16
35279	 16
35280	 16
35281	 16
35282	 16
35283	 16
35284	 16
35285	 16
35286	 16
35287	 16
35288	 16
35289	 16
35290	 16
35291	 16
35292	 16
35293	 16
35294	 16
35295	 16
35296	 16
35297	 16
35298	 16
35299	 16
35300	 16
35301	 16
35302	 16
35303	 16
35304	 16
35305	 16
35306	 16
35307	 16
35308	 16
35309	 16
35310	 16
35311	 16
35312	 16
35313	 16
35314	 16
35315	 16
35316	 16
35317	 16
35318	 16
35319	 16
35320	 16
35321	 16
35322	 16
35323	 16
35324	 16
35325	 16
35326	 16
35327	 16
35328	 16
35329	 16
35330	 16
35331	 16
35332	 16
35333	 16
35334	 16
35335	 16
35336	 16
35337	 16
35338	 16
35339	 16
35340	 16
35341	 16
35342	 16
35343	 16
35344	 16
35345	 16
35346	 16
35347	 16
35348	 16
35349	 16
35350	 16
35351	 16
35352	 16
35353	 16
35354	 16
35355	 16
35356	 16
35357	 16
35358	 16
35359	 16
35360	 16
35361	 16
35362	 16
35363	 16
35364	 16
35365	 16
35366	 16
35367	 16
35368	 16
35369	 16
35370	 16
35371	 16
35372	 16
35373	 16
35374	 16
35375	 16
35376	 16
35377	 16
35378	 16
35379	 16
35380	 16
35381	 16
35382	 16
35383	 16
35384	 16
35385	 16
35386	 16
35387	 16
35388	 16
35389	 16
35390	 16
35391	 16
35392	 16
35393	 16
35394	 16
35395	 16
35396	 16
35397	 16
35398	  2
35399	  2
35400	  2
35401	  2
35402	  2
35403	  2
35404	  2
35405	  2
35406	 16
35407	  2
35408	  2
35409	  2
35410	  2
35411	 16
35412	  2
35413	  2
35414	  2
35415	  2
35416	 16
35417	  2
35418	  2
35419	  2
35420	  2
35421	  2
35422	  2
35423	  2
35424	  2
35425	  2
35426	  2
35427	  2
35428	  2
35429	  2
35430	  2
35431	  2
35432	  2
35433	  2
35434	  2
35435	  2
35436	  2
35437	 16
35438	  2
35439	  2
35440	  2
35441	 16
35442	  2
35443	 16
35444	  2
35445	  2
35446	  2
35447	  2
35448	  2
35449	  2
35450	 16
35451	 16
35452	 16
35453	  2
35454	  2
35455	  2
35456	  2
35457	 16
35458	 16
35459	  2
35460	  2
35461	 16
35462	  2
35463	  2
35464	  2
35465	  2
35466	  2
35467	  2
35468	  2
35469	  2
35470	 20
35471	 20
35472	  2
35473	 20
35474	  2
35475	  2
35476	  2
35477	  2
35478	 20
35479	  2
35480	 20
35481	 20
35482	  2
35483	  2
35484	 20
35485	 20
35486	  2
35487	 20
35488	  2
35489	 20
35490	  2
35491	  2
35492	 20
35493	 20
35494	  2
35495	 20
35496	 20
35497	  2
35498	  2
35499	  2
35500	 20
35501	  2
35502	  2
35503	  2
35504	  2
35505	  2
35506	 20
35507	 20
35508	 20
35509	 20
35510	 20
35511	  2
35512	  2
35513	 20
35514	 20
35515	  2
35516	  2
35517	 20
35518	 20
35519	 20
35520	 20
35521	  2
35522	 20
35523	 20
35524	  2
35525	  2
35526	  2
35527	  2
35528	  2
35529	  2
35530	 20
35531	  2
35532	  2
35533	  2
35534	 20
35535	  2
35536	  2
35537	 20
35538	  2
35539	  2
35540	  2
35541	  2
35542	  2
35543	 20
35544	 20
35545	  2
35546	 20
35547	  2
35548	  2
35549	 20
35550	  2
35551	  2
35552	  2
35553	  2
35554	  2
35555	 20
35556	 20
35557	  2
35558	  2
35559	 20
35560	 20
35561	 20
35562	 20
35563	 20
35564	 20
35565	 20
35566	 20
35567	 20
35568	 20
35569	 20
35570	 20
35571	 20
35572	 20
35573	 20
35574	 20
35575	 20
35576	 20
35577	 20
35578	 20
35579	 20
35580	 20
35581	 20
35582	 20
35583	 20
35584	 20
35585	 20
35586	 20
35587	 20
35588	 20
35589	 20
35590	 20
35591	 20
35592	 20
35593	 20
35594	 20
35595	 20
35596	 20
35597	 20
35598	 20
35599	 20
35600	 20
35601	 20
35602	 20
35603	 20
35604	 20
35605	 20
35606	 20
35607	 20
35608	 20
35609	 20
35610	 20
35611	 20
35612	 20
35613	 20
35614	 20
35615	 20
35616	 20
35617	 20
35618	 20
35619	 20
35620	 20
35621	 20
35622	 20
35623	 20
35624	 20
35625	 20
35626	 20
35627	 20
35628	 20
35629	 20
35630	 20
35631	 20
35632	 20
35633	 20
35634	 20
35635	 20
35636	 20
35637	 20
35638	 20
35639	 20
35640	 20
35641	 20
35642	 20
35643	 20
35644	 20
35645	 20
35646	 20
35647	  2
35648	 20
35649	 20
35650	 20
35651	 20
35652	 20
35653	 20
35654	 20
35655	 20
35656	 20
35657	 20
35658	 20
35659	 20
35660	 20
35661	 20
35662	 20
35663	 20
35664	 20
35665	 20
35666	 20
35667	 20
35668	 20
35669	 20
35670	 20
35671	 20
35672	 20
35673	 20
35674	 20
35675	 20
35676	 20
35677	 20
35678	 20
35679	 20
35680	 27
35681	 20
35682	 20
35683	 20
35684	 20
35685	 20
35686	 20
35687	 20
35688	 20
35689	 20
35690	 20
35691	 20
35692	 20
35693	 20
35694	 20
35695	 20
35696	 20
35697	 20
35698	 20
35699	 20
35700	 20
35701	 20
35702	 20
35703	 20
35704	 20
35705	 20
35706	 20
35707	 20
35708	 20
35709	 20
35710	 20
35711	 20
35712	 20
35713	 20
35714	 20
35715	 20
35716	 20
35717	 20
35718	 20
35719	 20
35720	 20
35721	 20
35722	 20
35723	 20
35724	 20
35725	 20
35726	 20
35727	 20
35728	 20
35729	 20
35730	 20
35731	 20
35732	 20
35733	 20
35734	 20
35735	 20
35736	 20
35737	 20
35738	 20
35739	 20
35740	 13
35741	 20
35742	 20
35743	 13
35744	 20
35745	 13
35746	 13
35747	 20
35748	 20
35749	 20
35750	 20
35751	 20
35752	 20
35753	 13
35754	 20
35755	 20
35756	 20
35757	 13
35758	 20
35759	 20
35760	 20
35761	 20
35762	 20
35763	 20
35764	 13
35765	 13
35766	 13
35767	 13
35768	 20
35769	 13
35770	 20
35771	 13
35772	 20
35773	 13
35774	 20
35775	 13
35776	 13
35777	 20
35778	 20
35779	 20
35780	 13
35781	 13
35782	 20
35783	 13
35784	 20
35785	 20
35786	 13
35787	 13
35788	 13
35789	 13
35790	 27
35791	 20
35792	 27
35793	 13
35794	 13
35795	 13
35796	 20
35797	 13
35798	 13
35799	 13
35800	 20
35801	 20
35802	 20
35803	 20
35804	 13
35805	 20
35806	 13
35807	 20
35808	 13
35809	 20
35810	 13
35811	 20
35812	 20
35813	 13
35814	 13
35815	 20
35816	 20
35817	 13
35818	 13
35819	 13
35820	 13
35821	 13
35822	 13
35823	 20
35824	 20
35825	 13
35826	 20
35827	 13
35828	 13
35829	 25
35830	 25
35831	 13
35832	 13
35833	 25
35834	 13
35835	 13
35836	 25
35837	 13
35838	 25
35839	 20
35840	 13
35841	 13
35842	 20
35843	 13
35844	 25
35845	 20
35846	 25
35847	 13
35848	 13
35849	 13
35850	 13
35851	 13
35852	 13
35853	 13
35854	 20
35855	 13
35856	 25
35857	 20
35858	 13
35859	 13
35860	 20
35861	 13
35862	 13
35863	 13
35864	 20
35865	 13
35866	 13
35867	 13
35868	 20
35869	 20
35870	 13
35871	 13
35872	 25
35873	 13
35874	 13
35875	 25
35876	 13
35877	 13
35878	 13
35879	 20
35880	 20
35881	 13
35882	 13
35883	 13
35884	 25
35885	 13
35886	 25
35887	 13
35888	 20
35889	 13
35890	 13
35891	 25
35892	 13
35893	 13
35894	 25
35895	 13
35896	 13
35897	 20
35898	 25
35899	 25
35900	 20
35901	 25
35902	 13
35903	 13
35904	 20
35905	 25
35906	 13
35907	 13
35908	 25
35909	 25
35910	 13
35911	 13
35912	 25
35913	 13
35914	 13
35915	 13
35916	 25
35917	 25
35918	 25
35919	 25
35920	 13
35921	 13
35922	 13
35923	 25
35924	 13
35925	 20
35926	 25
35927	 25
35928	 13
35929	 13
35930	 13
35931	 13
35932	 25
35933	 13
35934	 13
35935	 25
35936	 20
35937	 25
35938	 20
35939	 13
35940	 25
35941	 25
35942	 20
35943	 13
35944	 13
35945	 13
35946	 13
35947	 13
35948	 20
35949	 25
35950	 25
35951	 13
35952	 13
35953	 25
35954	 13
35955	 13
35956	 25
35957	 20
35958	 13
35959	 25
35960	 13
35961	 25
35962	 25
35963	 25
35964	 13
35965	 13
35966	 25
35967	 20
35968	 13
35969	 13
35970	 25
35971	 25
35972	 20
35973	 25
35974	 25
35975	 25
35976	 25
35977	 25
35978	 25
35979	 13
35980	 25
35981	 25
35982	 13
35983	 13
35984	 13
35985	 25
35986	 25
35987	 25
35988	 25
35989	 20
35990	 25
35991	 25
35992	 20
35993	 25
35994	 25
35995	 13
35996	 25
35997	 25
35998	 25
35999	 25
36000	 25
36001	 25
36002	 20
36003	 25
36004	 25
36005	 25
36006	 20
36007	 25
36008	 20
36009	 20
36010	 25
36011	 13
36012	 13
36013	 25
36014	 20
36015	 13
36016	 20
36017	 13
36018	 25
36019	 25
36020	 20
36021	 13
36022	 20
36023	 20
36024	 25
36025	 13
36026	 25
36027	 25
36028	 20
36029	 25
36030	 25
36031	 20
36032	 20
36033	 25
36034	 13
36035	 25
36036	 25
36037	 25
36038	 25
36039	 20
36040	 25
36041	 20
36042	 25
36043	 25
36044	 20
36045	 25
36046	 20
36047	 25
36048	 25
36049	 25
36050	 20
36051	 19
36052	 19
36053	 19
36054	 19
36055	 19
36056	 19
36057	 19
36058	 20
36059	 19
36060	 19
36061	 20
36062	 25
36063	 20
36064	 19
36065	 19
36066	 19
36067	 20
36068	 19
36069	 19
36070	 19
36071	 19
36072	 20
36073	 19
36074	 19
36075	 19
36076	 19
36077	 25
36078	 20
36079	 19
36080	 19
36081	 19
36082	 19
36083	 20
36084	 19
36085	 19
36086	 19
36087	 19
36088	 19
36089	 19
36090	 19
36091	 20
36092	 19
36093	 19
36094	 19
36095	 19
36096	 19
36097	 20
36098	 19
36099	 19
36100	 19
36101	 19
36102	 19
36103	 19
36104	 19
36105	 19
36106	 19
36107	 20
36108	 19
36109	 19
36110	 19
36111	 19
36112	 19
36113	 19
36114	 19
36115	 19
36116	 19
36117	 19
36118	 19
36119	 19
36120	 20
36121	 19
36122	 19
36123	 19
36124	 19
36125	 20
36126	 19
36127	 19
36128	 19
36129	 19
36130	 19
36131	 19
36132	 19
36133	 19
36134	 20
36135	 25
36136	 19
36137	 19
36138	 19
36139	 20
36140	 19
36141	 19
36142	 19
36143	 20
36144	 19
36145	 19
36146	 19
36147	 19
36148	 19
36149	 19
36150	 19
36151	 19
36152	 19
36153	 19
36154	 19
36155	 19
36156	 19
36157	 19
36158	 19
36159	 19
36160	 19
36161	 19
36162	 19
36163	 19
36164	 19
36165	 19
36166	 19
36167	 19
36168	 19
36169	  8
36170	 22
36171	 19
36172	 19
36173	 22
36174	 22
36175	 19
36176	 22
36177	 19
36178	 22
36179	  8
36180	 22
36181	 19
36182	 19
36183	 19
36184	 19
36185	 19
36186	 22
36187	 19
36188	 19
36189	 19
36190	 19
36191	 19
36192	 19
36193	 19
36194	 19
36195	 22
36196	 19
36197	 19
36198	 19
36199	 22
36200	 19
36201	 19
36202	 22
36203	 19
36204	 19
36205	 19
36206	 22
36207	 19
36208	 19
36209	 19
36210	 19
36211	 22
36212	 19
36213	 19
36214	 19
36215	 19
36216	 19
36217	 22
36218	 19
36219	 22
36220	 22
36221	 19
36222	 22
36223	 19
36224	 19
36225	 19
36226	 19
36227	 19
36228	 22
36229	 22
36230	 19
36231	 22
36232	 19
36233	 22
36234	 19
36235	 19
36236	 19
36237	 19
36238	 19
36239	 19
36240	 19
36241	 19
36242	 19
36243	 20
36244	 19
36245	 19
36246	 22
36247	 22
36248	 20
36249	 19
36250	 19
36251	 19
36252	 19
36253	 22
36254	 22
36255	 20
36256	 22
36257	 22
36258	 20
36259	 22
36260	 20
36261	 22
36262	 20
36263	 22
36264	 22
36265	 22
36266	 20
36267	 19
36268	 20
36269	 22
36270	 19
36271	 22
36272	 22
36273	 19
36274	 22
36275	 22
36276	 19
36277	 22
36278	 20
36279	 22
36280	 22
36281	 20
36282	 22
36283	 22
36284	 20
36285	 22
36286	 22
36287	 22
36288	 20
36289	 20
36290	 22
36291	 20
36292	 20
36293	 22
36294	 20
36295	 22
36296	 20
36297	 20
36298	 22
36299	 20
36300	 22
36301	 20
36302	 20
36303	 20
36304	 20
36305	 20
36306	 20
36307	 20
36308	 19
36309	 19
36310	 19
36311	 22
36312	 22
36313	 19
36314	 20
36315	 19
36316	 20
36317	 22
36318	 22
36319	 22
36320	 20
36321	 22
36322	 22
36323	 22
36324	 20
36325	 22
36326	 20
36327	 22
36328	 19
36329	 20
36330	 22
36331	 22
36332	 25
36333	 20
36334	 25
36335	 25
36336	 25
36337	 20
36338	 25
36339	 20
36340	 25
36341	 20
36342	 25
36343	 25
36344	 20
36345	 25
36346	 20
36347	 25
36348	 25
36349	 20
36350	 25
36351	 25
36352	 20
36353	 20
36354	 20
36355	 25
36356	 20
36357	 20
36358	 25
36359	 25
36360	 19
36361	 20
36362	 20
36363	 25
36364	 20
36365	 25
36366	 20
36367	 20
36368	 20
36369	 20
36370	 20
36371	 25
36372	 25
36373	 20
36374	 20
36375	 25
36376	 20
36377	 20
36378	 25
36379	 20
36380	 25
36381	 25
36382	 25
36383	 25
36384	 25
36385	 25
36386	 20
36387	 25
36388	 20
36389	 25
36390	 25
36391	 19
36392	 20
36393	 25
36394	 25
36395	 25
36396	 20
36397	 25
36398	 25
36399	 20
36400	 25
36401	 25
36402	 25
36403	 25
36404	 25
36405	 20
36406	 20
36407	 20
36408	 20
36409	 20
36410	 20
36411	 25
36412	 25
36413	 25
36414	 20
36415	 25
36416	 19
36417	 20
36418	 25
36419	 25
36420	 25
36421	 25
36422	 25
36423	 25
36424	 25
36425	 25
36426	 25
36427	 25
36428	 25
36429	 25
36430	 25
36431	 25
36432	 25
36433	 25
36434	 25
36435	 25
36436	 25
36437	 25
36438	 25
36439	 25
36440	 25
36441	 25
36442	 25
36443	 25
36444	 25
36445	 25
36446	 25
36447	 25
36448	 25
36449	 25
36450	 25
36451	 25
36452	 25
36453	 25
36454	 25
36455	 25
36456	 25
36457	 25
36458	 25
36459	 25
36460	 25
36461	 25
36462	 25
36463	 25
36464	 25
36465	 25
36466	 25
36467	 25
36468	 25
36469	 25
36470	 25
36471	 25
36472	 25
36473	 25
36474	 25
36475	 25
36476	 25
36477	 25
36478	 25
36479	 25
36480	 25
36481	 25
36482	 25
36483	 25
36484	 25
36485	 25
36486	 25
36487	 25
36488	 25
36489	 25
36490	 25
36491	 25
36492	 25
36493	 25
36494	 25
36495	 25
36496	 25
36497	 25
36498	 25
36499	 25
36500	 25
36501	 25
36502	 25
36503	 25
36504	 25
36505	 25
36506	 25
36507	 25
36508	 25
36509	 25
36510	 25
36511	 25
36512	 25
36513	 25
36514	 25
36515	 25
36516	 25
36517	 25
36518	 25
36519	 25
36520	 25
36521	 25
36522	 25
36523	 25
36524	 25
36525	 25
36526	 25
36527	 25
36528	 25
36529	 25
36530	 25
36531	 25
36532	 25
36533	 25
36534	 25
36535	 25
36536	 25
36537	 25
36538	 25
36539	 25
36540	 25
36541	 25
36542	 25
36543	 25
36544	 25
36545	 25
36546	 25
36547	 25
36548	 25
36549	 25
36550	 25
36551	 25
36552	 25
36553	 25
36554	 25
36555	 25
36556	 25
36557	 25
36558	 25
36559	 25
36560	 25
36561	 25
36562	 25
36563	 25
36564	 25
36565	 25
36566	 25
36567	 25
36568	 25
36569	 25
36570	 25
36571	 25
36572	 25
36573	 25
36574	 25
36575	 25
36576	 25
36577	 25
36578	 25
36579	 25
36580	 25
36581	 25
36582	 25
36583	 25
36584	 25
36585	 25
36586	 25
36587	 25
36588	 25
36589	 25
36590	 25
36591	 25
36592	 25
36593	 25
36594	 25
36595	 25
36596	 25
36597	 25
36598	 25
36599	 25
36600	 25
36601	 25
36602	 25
36603	 25
36604	 25
36605	 25
36606	 25
36607	 25
36608	 25
36609	 25
36610	 25
36611	 25
36612	 25
36613	 25
36614	 25
36615	 25
36616	 25
36617	 25
36618	 25
36619	 25
36620	 25
36621	 25
36622	 25
36623	 25
36624	 25
36625	 25
36626	 25
36627	 25
36628	 25
36629	 25
36630	 25
36631	 25
36632	 25
36633	 25
36634	 25
36635	 25
36636	 25
36637	 25
36638	 25
36639	 25
36640	 25
36641	 25
36642	 25
36643	 25
36644	 25
36645	 25
36646	 25
36647	 25
36648	 25
36649	 25
36650	 25
36651	 25
36652	 25
36653	 25
36654	 25
36655	 25
36656	 25
36657	 25
36658	 25
36659	 25
36660	 25
36661	 25
36662	 25
36663	 25
36664	 25
36665	 25
36666	 25
36667	 20
36668	 25
36669	 25
36670	 25
36671	 25
36672	 20
36673	 25
36674	 20
36675	 20
36676	 20
36677	 20
36678	 20
36679	 25
36680	 20
36681	 25
36682	 25
36683	 25
36684	 20
36685	 25
36686	 20
36687	 20
36688	 25
36689	 25
36690	 20
36691	 25
36692	 20
36693	 25
36694	 20
36695	 20
36696	 25
36697	 25
36698	 20
36699	 25
36700	 25
36701	 20
36702	 25
36703	 25
36704	 25
36705	 25
36706	 20
36707	 25
36708	 25
36709	 25
36710	 20
36711	 25
36712	 20
36713	 25
36714	 20
36715	 20
36716	 25
36717	 25
36718	 25
36719	 25
36720	 20
36721	 25
36722	 25
36723	 25
36724	 20
36725	 25
36726	 25
36727	 25
36728	 20
36729	 25
36730	 25
36731	 20
36732	 25
36733	 25
36734	 25
36735	 25
36736	 20
36737	 20
36738	 25
36739	 25
36740	 25
36741	 20
36742	 20
36743	 25
36744	 25
36745	 20
36746	 25
36747	 25
36748	 25
36749	 25
36750	 25
36751	 20
36752	 25
36753	 25
36754	 20
36755	 25
36756	 25
36757	 25
36758	 20
36759	 25
36760	 20
36761	 20
36762	 25
36763	 25
36764	 25
36765	 20
36766	 25
36767	 20
36768	 20
36769	 20
36770	 20
36771	 20
36772	 20
36773	 20
36774	 20
36775	 20
36776	 20
36777	 20
36778	 20
36779	 20
36780	 20
36781	 20
36782	 20
36783	 20
36784	 13
36785	 20
36786	 13
36787	 20
36788	 20
36789	 20
36790	 20
36791	 20
36792	 20
36793	 20
36794	 20
36795	 20
36796	 20
36797	 20
36798	 20
36799	 20
36800	 20
36801	 13
36802	 20
36803	 20
36804	 20
36805	 20
36806	 20
36807	 20
36808	 20
36809	 20
36810	 20
36811	 20
36812	 20
36813	 20
36814	 20
36815	 20
36816	 20
36817	 20
36818	 20
36819	 20
36820	 20
36821	 20
36822	 20
36823	 20
36824	 20
36825	 20
36826	 20
36827	 20
36828	 13
36829	 13
36830	 20
36831	 20
36832	 20
36833	 20
36834	 20
36835	 13
36836	 20
36837	 20
36838	 20
36839	 20
36840	 13
36841	 20
36842	 20
36843	 13
36844	 20
36845	 20
36846	 20
36847	 20
36848	 20
36849	 20
36850	 20
36851	 20
36852	 20
36853	 20
36854	 20
36855	 20
36856	 20
36857	 20
36858	 20
36859	 20
36860	 20
36861	 27
36862	 20
36863	 20
36864	 20
36865	 20
36866	 20
36867	 20
36868	 20
36869	 20
36870	 20
36871	 20
36872	 20
36873	 20
36874	 20
36875	 20
36876	 20
36877	 20
36878	 20
36879	 20
36880	 20
36881	 20
36882	 20
36883	 20
36884	 20
36885	 20
36886	 20
36887	 20
36888	 20
36889	 20
36890	 20
36891	 20
36892	 20
36893	 20
36894	 20
36895	 20
36896	 20
36897	 27
36898	 20
36899	 20
36900	 20
36901	 20
36902	 20
36903	 20
36904	 14
36905	  2
36906	 14
36907	  2
36908	 20
36909	  2
36910	 20
36911	  2
36912	 27
36913	  2
36914	 14
36915	 20
36916	 20
36917	 14
36918	  2
36919	 20
36920	  2
36921	 20
36922	 14
36923	 20
36924	  2
36925	 27
36926	 14
36927	 20
36928	 20
36929	  2
36930	 20
36931	 20
36932	  2
36933	 20
36934	  2
36935	 14
36936	  2
36937	 14
36938	  2
36939	 20
36940	 20
36941	 20
36942	  2
36943	  2
36944	 14
36945	  2
36946	  2
36947	 14
36948	 20
36949	 20
36950	 20
36951	 20
36952	 14
36953	 14
36954	  2
36955	 14
36956	 14
36957	  2
36958	 27
36959	 20
36960	  2
36961	  2
36962	  2
36963	 20
36964	  2
36965	 20
36966	 20
36967	 14
36968	 14
36969	 20
36970	  2
36971	 14
36972	  2
36973	  2
36974	  2
36975	  2
36976	  2
36977	  2
36978	  2
36979	  2
36980	  2
36981	  2
36982	  2
36983	  2
36984	  2
36985	  2
36986	  2
36987	  2
36988	  2
36989	  2
36990	  2
36991	  2
36992	  2
36993	  2
36994	  2
36995	  2
36996	  2
36997	  2
36998	  2
36999	  2
37000	  2
37001	  2
37002	  2
37003	  2
37004	  2
37005	  2
37006	  2
37007	  2
37008	  2
37009	  2
37010	  2
37011	  2
37012	  2
37013	  2
37014	  2
37015	  2
37016	  2
37017	  2
37018	  2
37019	  2
37020	  2
37021	  2
37022	  2
37023	  2
37024	  2
37025	  2
37026	  2
37027	  2
37028	  2
37029	  2
37030	  2
37031	  2
37032	  2
37033	  2
37034	  2
37035	  2
37036	  2
37037	  2
37038	  2
37039	  2
37040	  2
37041	  2
37042	  2
37043	  2
37044	  2
37045	  2
37046	  2
37047	  2
37048	  2
37049	  2
37050	  2
37051	  2
37052	  2
37053	  2
37054	  2
37055	  2
37056	  2
37057	  2
37058	  2
37059	  2
37060	  2
37061	  2
37062	  2
37063	  2
37064	  2
37065	  2
37066	  2
37067	  2
37068	  2
37069	  2
37070	  2
37071	  2
37072	  2
37073	  2
37074	  2
37075	  2
37076	  2
37077	  2
37078	  2
37079	  2
37080	  2
37081	  2
37082	  2
37083	  2
37084	  2
37085	  2
37086	  2
37087	  2
37088	  2
37089	  2
37090	  2
37091	  2
37092	  2
37093	  2
37094	  2
37095	  2
37096	  2
37097	  2
37098	  2
37099	  2
37100	  2
37101	  2
37102	  2
37103	  2
37104	  2
37105	  2
37106	  2
37107	  2
37108	  2
37109	  2
37110	  2
37111	  2
37112	  2
37113	  2
37114	  2
37115	  2
37116	  2
37117	  2
37118	  2
37119	  2
37120	  2
37121	  2
37122	  2
37123	  2
37124	  2
37125	 16
37126	 16
37127	  2
37128	  2
37129	  2
37130	  2
37131	  2
37132	  2
37133	  2
37134	  2
37135	  2
37136	  2
37137	 16
37138	  2
37139	 16
37140	 16
37141	  2
37142	  2
37143	 16
37144	 16
37145	  2
37146	  2
37147	  2
37148	  2
37149	  2
37150	 16
37151	  2
37152	 16
37153	 16
37154	 16
37155	  2
37156	  2
37157	 16
37158	  2
37159	  2
37160	 16
37161	 16
37162	  2
37163	  2
37164	  2
37165	 16
37166	 16
37167	  2
37168	  2
37169	  2
37170	 16
37171	  2
37172	  2
37173	 16
37174	  2
37175	 16
37176	 16
37177	  2
37178	  2
37179	  2
37180	 16
37181	 16
37182	  2
37183	 16
37184	  2
37185	 16
37186	 14
37187	 14
37188	 16
37189	 16
37190	 14
37191	  2
37192	 14
37193	 16
37194	 16
37195	 16
37196	 16
37197	  2
37198	 16
37199	 14
37200	 14
37201	 14
37202	 14
37203	 16
37204	 16
37205	 16
37206	 16
37207	 16
37208	  2
37209	 16
37210	 16
37211	 14
37212	 16
37213	 14
37214	 16
37215	  2
37216	  2
37217	 14
37218	 16
37219	 16
37220	 16
37221	 16
37222	 14
37223	 16
37224	 16
37225	  2
37226	 16
37227	 16
37228	 16
37229	  2
37230	  2
37231	 16
37232	 16
37233	 16
37234	 14
37235	 16
37236	 16
37237	 16
37238	 14
37239	 16
37240	  2
37241	 16
37242	 14
37243	 16
37244	 16
37245	 16
37246	 16
37247	 14
37248	  2
37249	  2
37250	 16
37251	  2
37252	 16
37253	 16
37254	 14
37255	 14
37256	 14
37257	 14
37258	 14
37259	  0
37260	 14
37261	 14
37262	 14
37263	 14
37264	 14
37265	 16
37266	 14
37267	 14
37268	 14
37269	 16
37270	 14
37271	 14
37272	 14
37273	 14
37274	 14
37275	 14
37276	 14
37277	 16
37278	 14
37279	 14
37280	 14
37281	 14
37282	 14
37283	 14
